name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_mean",5,529859,147632,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_median",5,534213,147872,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_stddev",5,10680.7,1163.91,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_mean",5,522122,145419,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_median",5,520344,143727,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_stddev",5,7306.52,3012.11,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_mean",5,535856,150066,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_median",5,529589,148016,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,11262.1,3054.71,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,546703,156106,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_median",5,546283,156465,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,12630.5,1474.34,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,566919,169470,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_median",5,561740,169280,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,14482.8,3743.68,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,665815,221744,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_median",5,660740,219187,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_stddev",5,14155.8,6658.37,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.10674e+06,459748,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/65536/manual_time_median",5,1.10531e+06,462006,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_vector/65536/manual_time_stddev",5,13850.7,15737.1,ns,,,,,
