name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_median",5,323608,68935,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4/manual_time_stddev",5,11897.2,1178.51,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_mean",5,318407,68676,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_median",5,323852,67894,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16/manual_time_stddev",5,11663.3,1369.26,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_mean",5,339288,70422.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_median",5,339334,69662.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_stddev",5,4902.33,1713.45,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_mean",5,317124,68227.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_median",5,319972,67783.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_stddev",5,8103.05,1361.37,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_mean",5,319736,67757,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_median",5,324831,67434.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,9767.19,1136.55,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_mean",5,327512,71248.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_median",5,323215,71974.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,13919.6,2532.75,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_mean",5,343626,71435.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_median",5,346451,71537.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,11197,993.189,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_mean",5,370537,74976.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_median",5,373215,74578.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,21628,1939.96,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_mean",5,496700,87179.1,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_median",5,496852,88217.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,7937.92,3871.56,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,728713,105320,ns,,,,,
