name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,50917.7,51652.4,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,46.3277,42.2606,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,208737,212311,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,208715,212333,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,156.304,191.758,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,835813,851703,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,835591,851329,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,891.837,1039.98,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.859e+06,3.99479e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.83034e+06,3.96689e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,66631.5,67771.6,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,2.3777e+07,2.67768e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,2.37687e+07,2.67675e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,32686.8,24716.8,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,9.48784e+07,1.04996e+08,ns,,,,,
