name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16777216/manual_time_stddev",5,1.0943e+06,1.10351e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1/manual_time_mean",5,157.462,192.692,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1/manual_time_median",5,157.492,192.702,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1/manual_time_stddev",5,0.130272,0.171178,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4/manual_time_mean",5,386.989,423.849,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4/manual_time_median",5,386.85,423.626,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4/manual_time_stddev",5,0.830257,0.922391,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/16/manual_time_mean",5,1276.25,1314.3,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/16/manual_time_median",5,1274.59,1312.71,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/16/manual_time_stddev",5,4.01275,4.14687,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/64/manual_time_mean",5,4764.42,4810.67,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/64/manual_time_median",5,4770.36,4818.07,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/64/manual_time_stddev",5,11.7649,13.3012,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/256/manual_time_mean",5,18810.8,18906.9,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/256/manual_time_median",5,18798.3,18894.4,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/256/manual_time_stddev",5,42.7761,43.0234,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1024/manual_time_mean",5,75293.4,75573.2,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1024/manual_time_median",5,75233.5,75509.7,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/1024/manual_time_stddev",5,230.485,229.377,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4096/manual_time_mean",5,303105,303837,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4096/manual_time_median",5,302898,303644,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Rev_vector/4096/manual_time_stddev",5,825.706,820.188,ns,,,,,
