name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,221.051,259.396,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,1.54958,1.81276,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,561.553,601.074,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,561.491,600.97,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,1.36102,1.4765,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,1952,1998.5,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,1953.38,2000.03,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,8.59371,9.2254,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,7582.02,7708.66,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,7591.82,7715.61,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,17.6856,22.5241,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,29650.2,29944.3,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,29568.9,29867.5,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,155.724,150.274,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,119897,120643,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,119813,120559,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,281.214,285.824,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,481290,484850,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,480871,484446,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,1094.53,1078.24,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.92622e+06,1.9422e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.92487e+06,1.94089e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,3483.85,3480.93,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,8.82087e+06,8.95735e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,8.82074e+06,8.9564e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,7684.84,8838.47,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,4.78423e+07,5.07477e+07,ns,,,,,
