name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/64/manual_time_mean",5,1369.03,1393.63,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/64/manual_time_median",5,1365.08,1389.57,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/64/manual_time_stddev",5,9.67958,9.85496,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/256/manual_time_mean",5,5152.53,5177.64,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/256/manual_time_median",5,5119.36,5143.57,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/256/manual_time_stddev",5,83.32,84.4543,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1024/manual_time_mean",5,20372.6,20406.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1024/manual_time_median",5,20349.8,20384.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/1024/manual_time_stddev",5,49.3766,49.4469,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4096/manual_time_mean",5,80690.3,80727.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4096/manual_time_median",5,80636.8,80675,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/4096/manual_time_stddev",5,174.375,177.411,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16384/manual_time_mean",5,324445,324478,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_real_Prim_real/16384/manual_time_median",5,324496,324519,ns,,,,,
