name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4/manual_time_mean",5,224.134,248.681,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4/manual_time_median",5,223.474,247.763,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4/manual_time_stddev",5,1.59945,1.80417,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16/manual_time_mean",5,490.805,515.38,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16/manual_time_median",5,490.877,515.472,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16/manual_time_stddev",5,1.43189,1.47146,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/64/manual_time_mean",5,1555.17,1579.82,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/64/manual_time_median",5,1554.19,1578.67,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/64/manual_time_stddev",5,1.96468,2.05711,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/256/manual_time_mean",5,5974.3,5999.46,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/256/manual_time_median",5,5971.22,5998.69,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/256/manual_time_stddev",5,20.7465,20.7535,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1024/manual_time_mean",5,23429.5,23463.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1024/manual_time_median",5,23407.2,23442.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/1024/manual_time_stddev",5,53.7439,53.7046,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4096/manual_time_mean",5,93537.5,93573.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4096/manual_time_median",5,93392.1,93419.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/4096/manual_time_stddev",5,437.857,432.463,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16384/manual_time_mean",5,380460,380481,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16384/manual_time_median",5,379787,379811,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/16384/manual_time_stddev",5,2393.53,2397.59,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/65536/manual_time_mean",5,1.51921e+06,1.51916e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_real_Prim_vector_Prim_real/65536/manual_time_median",5,1.52071e+06,1.52058e+06,ns,,,,,
