name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_mean",5,646897,194614,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_median",5,648985,196078,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_stddev",5,7045.14,3679.64,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_mean",5,648786,197315,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_median",5,652323,197046,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_stddev",5,11299.3,4422.27,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_mean",5,641687,204102,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_median",5,641111,205363,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_stddev",5,5857.5,3343.77,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_mean",5,663453,212175,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_median",5,669745,210587,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_stddev",5,10738.3,6584.04,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_mean",5,709896,241912,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_median",5,709036,242110,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_stddev",5,9686.91,2901.56,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_mean",5,981822,356385,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_median",5,987946,354485,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_stddev",5,11621.5,6774.84,ns,,,,,
