name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_median",5,657163,209446,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,9494.75,2381.14,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,677317,225843,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,669752,222981,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,17187,6435.97,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,727947,253140,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,732122,254228,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,19028.1,5424.3,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,952744,360331,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_median",5,940244,359463,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_stddev",5,32308.6,11599.2,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_mean",5,1.93483e+06,970870,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_median",5,1.94609e+06,983148,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/65536/manual_time_stddev",5,35316.6,45962.2,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_mean",5,6.82711e+06,4.05083e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_median",5,6.81775e+06,4.02935e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_vector/262144/manual_time_stddev",5,144571,59884.6,ns,,,,,
