name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_mean",5,348756,75751.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_median",5,350794,74510.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/64/manual_time_stddev",5,15962.9,3228.2,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_mean",5,337782,72898.3,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_median",5,337595,72156.6,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/256/manual_time_stddev",5,11839.1,2275.02,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_mean",5,340573,73893.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_median",5,336468,74118.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/1024/manual_time_stddev",5,8269.23,922.951,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_mean",5,345230,73003.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_median",5,342582,72373.6,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/4096/manual_time_stddev",5,15771,1624.87,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_mean",5,353259,76011,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_median",5,358920,75814.9,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/16384/manual_time_stddev",5,10458.5,2331.66,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_mean",5,391518,81008.8,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_median",5,392505,77080,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,21404.5,6903.53,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_mean",5,572911,103020,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_median",5,571194,104052,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,10934.4,16131.1,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,976803,109479,ns,,,,,
"frechet_lpdf_Rev_real_Prim_vector_Rev_real/1048576/manual_time_median",5,978901,108377,ns,,,,,
