name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_mean",5,7.63038e+06,7.78047e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_median",5,7.62583e+06,7.77621e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_stddev",5,38991.9,40391.1,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_mean",5,3.64108e+07,3.71414e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_median",5,3.64104e+07,3.71178e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_stddev",5,79015.1,88502.4,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_mean",5,1.43911e+08,1.53529e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_median",5,1.43564e+08,1.53201e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_stddev",5,752614,729000,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_mean",5,5.80059e+08,6.17578e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_median",5,5.72455e+08,6.09147e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_stddev",5,1.70373e+07,1.89719e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_mean",5,205.088,241.89,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_median",5,204.994,241.834,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_stddev",5,0.29972,0.295594,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_mean",5,288.85,327.848,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_median",5,288.735,327.69,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_stddev",5,0.577698,0.587558,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_mean",5,604.598,644.258,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_median",5,603.241,642.764,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_stddev",5,3.35735,3.64341,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_mean",5,1847.99,1895.26,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_median",5,1847.88,1895.33,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_stddev",5,2.8241,3.10985,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Rev_real/256/manual_time_mean",5,6864.93,6983.1,ns,,,,,
