name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.42101e+07,1.13007e+07,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.41912e+07,1.13183e+07,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,172807,124613,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.24737e+07,4.20015e+07,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.22026e+07,4.17877e+07,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,523877,508203,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.77591e+08,1.53112e+08,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.78336e+08,1.53332e+08,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.22217e+06,1.21578e+06,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,236343,54013,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,235331,54111.1,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,2923.91,1223.4,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,238043,52529.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,237386,51859.7,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,2239.8,1718.25,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,239627,54258.9,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,238836,53602,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,5077.25,1732.5,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,239954,52859.1,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,239062,52436.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,5252.56,1379.18,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,240866,52463.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,241276,51788.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,4688.01,1320.93,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,237744,52855.4,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,235125,52662.5,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,7884.24,585.269,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,239542,52056.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,239319,52424.4,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,6011.3,757.792,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,239575,54052.8,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,239960,54358.3,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,2622.56,936.566,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,254894,57085.3,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,251649,56345.3,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,9073.65,1765.93,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,344898,69893.2,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,343803,69754.7,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,4025.07,5017.18,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,520630,75264.7,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,520709,75909,ns,,,,,
