name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,623393,175780,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_median",5,626663,176283,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,10867,4035.02,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,730956,233433,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_median",5,733296,234820,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,10612.1,7285.11,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,1.1173e+06,460596,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_median",5,1.12082e+06,465602,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,16289.5,16110.6,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,3.74891e+06,2.00149e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_median",5,3.75448e+06,1.98304e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,60855.5,32196.2,ns,,,,,
