name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1/manual_time_stddev",5,11076.1,3084.28,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_mean",5,589984,172269,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_median",5,585566,169586,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4/manual_time_stddev",5,11236.4,5609.02,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_mean",5,596294,171430,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_median",5,590035,173164,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/16/manual_time_stddev",5,12769.2,5662.24,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_mean",5,591561,169289,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_median",5,584090,172098,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/64/manual_time_stddev",5,19990.5,5410.67,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_mean",5,573837,174249,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_median",5,571959,173731,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/256/manual_time_stddev",5,12419.7,3726.25,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_mean",5,586655,177309,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_median",5,586979,177384,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/1024/manual_time_stddev",5,14924.7,2530.61,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_mean",5,627368,194148,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_median",5,624601,193346,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,11100.8,6775.93,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,721835,241696,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Rev_vector/16384/manual_time_median",5,721999,242412,ns,,,,,
